#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABECE0
#Date Time: 2022-12-02 11:19:26.398
#Sample rate: 10239.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.1129336499025705,0.7948605586012357
-0.1128359899025705,0.795201197115311
-0.1127383299025705,0.795201197115311
-0.1126406699025705,0.795201197115311
-0.1125430099025705,0.7952011971153109
-0.1124453499025705,0.7948605586012356
-0.1123476899025705,0.7948605586012357
-0.1122500299025705,0.7952011971153109
-0.1121523699025705,0.7948605586012356
-0.1120547099025705,0.7948605586012356
-0.1119570499025705,0.795201197115311
-0.1118593899025705,0.7948605586012356
-0.1117617299025705,0.795201197115311
-0.1116640699025705,0.7948605586012356
-0.1115664099025705,0.7948605586012356
-0.1114687499025705,0.7948605586012356
-0.1113710899025705,0.7948605586012356
-0.1112734299025705,0.795201197115311
-0.1111757699025705,0.7948605586012356
-0.1110781099025705,0.7948605586012356
-0.1109804499025705,0.7948605586012356
-0.1108827899025705,0.795201197115311
-0.1107851299025705,0.795201197115311
-0.1106874699025705,0.795201197115311
-0.1105898099025705,0.795201197115311
-0.1104921499025705,0.795201197115311
-0.1103944899025705,0.795201197115311
-0.1102968299025705,0.795201197115311
-0.1101991699025705,0.7948605586012356
-0.1101015099025705,0.7948605586012356
-0.1100038499025705,0.7948605586012356
-0.1099061899025705,0.7948605586012356
-0.1098085299025705,0.795201197115311
-0.1097108699025705,0.7948605586012356
-0.1096132099025705,0.795201197115311
-0.1095155499025705,0.7948605586012356
-0.1094178899025705,0.7948605586012356
-0.1093202299025705,0.7948605586012356
-0.1092225699025705,0.795201197115311
-0.1091249099025705,0.7948605586012356
-0.1090272499025705,0.7948605586012356
-0.1089295899025705,0.795201197115311
-0.1088319299025705,0.795201197115311
-0.1087342699025705,0.7948605586012356
-0.1086366099025705,0.7948605586012356
-0.1085389499025705,0.795201197115311
-0.1084412899025705,0.795201197115311
-0.1083436299025705,0.795201197115311
-0.1082459699025705,0.7948605586012356
-0.1081483099025705,0.7948605586012356
-0.1080506499025705,0.7948605586012356
-0.1079529899025705,0.7948605586012356
-0.1078553299025705,0.7948605586012356
-0.1077576699025705,0.7948605586012356
-0.1076600099025705,0.795201197115311
-0.1075623499025705,0.795201197115311
-0.1074646899025705,0.7948605586012356
-0.1073670299025705,0.7948605586012356
-0.1072693699025705,0.7948605586012356
-0.1071717099025705,0.7948605586012356
-0.1070740499025705,0.7948605586012356
-0.1069763899025705,0.7948605586012356
-0.1068787299025705,0.795201197115311
-0.1067810699025705,0.7948605586012356
-0.1066834099025705,0.795201197115311
-0.1065857499025705,0.795201197115311
-0.1064880899025705,0.795201197115311
-0.1063904299025705,0.7948605586012356
-0.1062927699025705,0.7948605586012356
-0.1061951099025705,0.7948605586012356
-0.1060974499025705,0.7948605586012356
-0.1059997899025705,0.7948605586012356
-0.1059021299025705,0.7948605586012356
-0.1058044699025705,0.7948605586012356
-0.1057068099025705,0.7948605586012356
-0.1056091499025705,0.7948605586012356
-0.1055114899025705,0.7948605586012356
-0.1054138299025705,0.7948605586012356
-0.1053161699025705,0.7948605586012356
-0.1052185099025705,0.7948605586012356
-0.1051208499025705,0.795201197115311
-0.1050231899025705,0.795201197115311
-0.1049255299025705,0.7948605586012356
-0.1048278699025705,0.7948605586012356
-0.1047302099025705,0.7948605586012356
-0.1046325499025705,0.7952011971153109
-0.1045348899025705,0.7948605586012357
-0.1044372299025705,0.7952011971153109
-0.1043395699025705,0.7948605586012357
-0.1042419099025705,0.7952011971153109
-0.1041442499025705,0.795201197115311
-0.1040465899025705,0.795201197115311
-0.1039489299025705,0.7948605586012357
-0.1038512699025705,0.7948605586012356
-0.1037536099025705,0.795201197115311
-0.1036559499025705,0.7952011971153109
-0.1035582899025705,0.7948605586012356
-0.1034606299025705,0.7948605586012356
-0.1033629699025705,0.7948605586012357
-0.1032653099025705,0.7952011971153109
-0.1031676499025705,0.7948605586012356
-0.1030699899025705,0.7948605586012357
-0.1029723299025705,0.795201197115311
-0.1028746699025705,0.795201197115311
-0.1027770099025705,0.795201197115311
-0.1026793499025705,0.795201197115311
-0.1025816899025705,0.795201197115311
-0.1024840299025705,0.795201197115311
-0.1023863699025705,0.7948605586012356
-0.1022887099025705,0.795201197115311
-0.1021910499025705,0.795201197115311
-0.1020933899025705,0.795201197115311
-0.1019957299025705,0.795201197115311
-0.1018980699025705,0.7948605586012356
-0.1018004099025705,0.795201197115311
-0.1017027499025705,0.795201197115311
-0.1016050899025705,0.795201197115311
-0.1015074299025705,0.795201197115311
-0.1014097699025705,0.795201197115311
-0.1013121099025705,0.795201197115311
-0.1012144499025705,0.795201197115311
-0.1011167899025705,0.795201197115311
-0.1010191299025705,0.7948605586012356
-0.1009214699025705,0.795201197115311
-0.1008238099025705,0.795201197115311
-0.1007261499025705,0.795201197115311
-0.1006284899025705,0.795201197115311
-0.1005308299025705,0.795201197115311
-0.1004331699025705,0.7948605586012356
-0.1003355099025705,0.7948605586012356
-0.1002378499025705,0.795201197115311
-0.1001401899025705,0.795201197115311
-0.1000425299025705,0.795201197115311
-0.09994486990257051,0.795201197115311
-0.09984720990257051,0.795201197115311
-0.09974954990257051,0.795201197115311
-0.09965188990257051,0.795201197115311
-0.09955422990257051,0.7948605586012356
-0.09945656990257051,0.7948605586012356
-0.09935890990257051,0.795201197115311
-0.09926124990257051,0.795201197115311
-0.09916358990257051,0.795201197115311
-0.09906592990257052,0.7948605586012356
-0.09896826990257052,0.7948605586012356
-0.09887060990257052,0.795201197115311
-0.09877294990257052,0.795201197115311
-0.09867528990257052,0.795201197115311
-0.09857762990257052,0.795201197115311
-0.09847996990257052,0.7948605586012356
-0.09838230990257052,0.7948605586012356
-0.09828464990257052,0.7948605586012356
-0.09818698990257052,0.7948605586012356
-0.09808932990257052,0.7948605586012356
-0.09799166990257052,0.7948605586012356
-0.09789400990257052,0.7948605586012356
-0.09779634990257052,0.795201197115311
-0.09769868990257052,0.7948605586012356
-0.09760102990257052,0.7948605586012356
-0.09750336990257052,0.795201197115311
-0.09740570990257053,0.7948605586012356
-0.09730804990257053,0.7948605586012356
-0.09721038990257053,0.7948605586012356
-0.09711272990257053,0.795201197115311
-0.09701506990257053,0.7948605586012356
-0.09691740990257053,0.7948605586012356
-0.09681974990257053,0.795201197115311
-0.09672208990257053,0.795201197115311
-0.09662442990257053,0.7948605586012356
-0.09652676990257053,0.7948605586012356
-0.09642910990257053,0.795201197115311
-0.09633144990257053,0.7948605586012356
-0.09623378990257053,0.7948605586012356
-0.09613612990257053,0.7948605586012356
-0.09603846990257053,0.7948605586012356
-0.09594080990257053,0.7948605586012356
-0.09584314990257053,0.795201197115311
-0.09574548990257054,0.795201197115311
-0.09564782990257054,0.795201197115311
-0.09555016990257054,0.795201197115311
-0.09545250990257054,0.7948605586012357
-0.09535484990257054,0.7952011971153109
-0.09525718990257054,0.795201197115311
-0.09515952990257054,0.7948605586012357
-0.09506186990257054,0.7948605586012356
-0.09496420990257054,0.7948605586012356
-0.09486654990257054,0.7948605586012356
-0.09476888990257054,0.7948605586012356
-0.09467122990257054,0.7952011971153109
-0.09457356990257049,0.7948605586012356
-0.09447590990257049,0.7948605586012356
-0.09437824990257049,0.7948605586012356
-0.09428058990257049,0.7948605586012357
-0.09418292990257049,0.795201197115311
-0.09408526990257049,0.7952011971153109
-0.09398760990257049,0.7948605586012356
-0.09388994990257049,0.7948605586012356
-0.09379228990257049,0.7948605586012356
-0.09369462990257049,0.7948605586012356
-0.09359696990257049,0.7948605586012356
-0.09349930990257049,0.7948605586012356
-0.09340164990257049,0.7948605586012356
-0.09330398990257049,0.7948605586012356
-0.09320632990257049,0.7948605586012356
-0.0931086699025705,0.795201197115311
-0.0930110099025705,0.7948605586012356
-0.0929133499025705,0.795201197115311
-0.0928156899025705,0.795201197115311
-0.0927180299025705,0.7948605586012356
-0.0926203699025705,0.7948605586012356
-0.0925227099025705,0.795201197115311
-0.0924250499025705,0.7948605586012356
-0.0923273899025705,0.795201197115311
-0.0922297299025705,0.795201197115311
-0.0921320699025705,0.7948605586012356
-0.0920344099025705,0.795201197115311
-0.0919367499025705,0.795201197115311
-0.0918390899025705,0.795201197115311
-0.0917414299025705,0.795201197115311
-0.0916437699025705,0.795201197115311
-0.0915461099025705,0.795201197115311
-0.09144844990257051,0.795201197115311
-0.09135078990257051,0.795201197115311
-0.09125312990257051,0.7948605586012356
-0.09115546990257051,0.7948605586012356
-0.09105780990257051,0.7948605586012356
-0.09096014990257051,0.795201197115311
-0.09086248990257051,0.795201197115311
-0.09076482990257051,0.795201197115311
-0.09066716990257051,0.7948605586012356
-0.09056950990257051,0.7948605586012356
-0.09047184990257051,0.795201197115311
-0.09037418990257051,0.795201197115311
-0.09027652990257051,0.795201197115311
-0.09017886990257051,0.795201197115311
-0.09008120990257051,0.795201197115311
-0.08998354990257051,0.7948605586012356
-0.08988588990257051,0.795201197115311
-0.08978822990257052,0.795201197115311
-0.08969056990257052,0.795201197115311
-0.08959290990257052,0.7948605586012356
